# nb (fm^-1)   E (MeV)     P (MeV/fm^3)    cs2
8.481971e-01 1.094639e+03 5.417505e+02 3.801095e-01
8.591849e-01 1.115888e+03 5.495883e+02 3.579069e-01
8.702569e-01 1.137399e+03 5.570627e+02 3.373609e-01
8.814218e-01 1.159184e+03 5.642027e+02 3.184487e-01
8.926881e-01 1.181256e+03 5.710372e+02 3.011299e-01
9.040639e-01 1.203628e+03 5.775943e+02 2.853502e-01
9.155567e-01 1.226312e+03 5.839018e+02 2.710451e-01
9.271738e-01 1.249319e+03 5.899865e+02 2.581422e-01
9.389222e-01 1.272663e+03 5.958745e+02 2.465644e-01
9.508085e-01 1.296354e+03 6.015908e+02 2.362314e-01
9.628390e-01 1.320404e+03 6.071593e+02 2.270617e-01
9.750197e-01 1.344824e+03 6.126030e+02 2.189741e-01
9.873566e-01 1.369625e+03 6.179437e+02 2.118886e-01
9.998553e-01 1.394818e+03 6.232022e+02 2.057276e-01
1.012521e+00 1.420414e+03 6.283982e+02 2.004164e-01
1.025359e+00 1.446424e+03 6.335503e+02 1.958834e-01
1.038374e+00 1.472859e+03 6.386763e+02 1.920612e-01
1.051572e+00 1.499729e+03 6.437927e+02 1.888858e-01
1.064956e+00 1.527044e+03 6.489155e+02 1.862977e-01
1.078532e+00 1.554815e+03 6.540594e+02 1.842410e-01
1.092303e+00 1.583052e+03 6.592385e+02 1.826640e-01
1.106275e+00 1.611767e+03 6.644661e+02 1.815190e-01
1.120451e+00 1.640968e+03 6.697547e+02 1.807615e-01
1.134835e+00 1.670666e+03 6.751161e+02 1.803514e-01
1.149431e+00 1.700872e+03 6.805615e+02 1.802504e-01
1.164243e+00 1.731596e+03 6.861016e+02 1.804280e-01
1.179275e+00 1.762848e+03 6.917462e+02 1.808430e-01
1.194530e+00 1.794638e+03 6.975048e+02 1.814911e-01
1.210012e+00 1.826976e+03 7.033870e+02 1.823106e-01
1.225725e+00 1.859873e+03 7.093992e+02 1.832133e-01
